Nome da Música;Artistas;ID da Música
S.T.O.P. (feat. Ryan Tedder) vs. Goodbye Friend (feat. The Script) - Listenin' Continuous Mix;";";"David Guetta; Danny O'Donoghue; Glen Power; Mark Sheehan; Ryan Tedder; The Script";";";3OHKmw72UQUS46H5SUo6s6
Clap Your Hands - Listenin' Continuous Mix;";";"David Guetta; GLOWINTHEDARK";";";2hcHUGp2XSklWOzLEz6NpC
BAD (feat. Vassy) - Listenin' Continuous Mix;";";"David Guetta; VASSY; Sjoerd Janssen; Wouter Janssen";";";01ernMIZmczJ6N35O5oQTq
Blast Off - Listenin' Continuous Mix;";";"David Guetta; Kaz James";";";1Ty2QpEBFaQ19sVt5KZvvb
Shot Me Down (feat. Skylar Grey) - Listenin' Continuous Mix;";";"David Guetta; Skylar Grey";";";1PScldrV392qovI1nThucU
The Death of EDM (feat. Beardyman) - Listenin' Continuous Mix;";";"David Guetta; Showtek; Beardyman";";";2TagwUQRWSmOCYaGDHlYKu
Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack) vs. The Whisperer (feat. Sia) - Listenin' Continuous Mix;";";"David Guetta; AFROJACK; Bebe Rexha; Nicki Minaj; Sia";";";04hXKSEXIffoMdLOyn1Cmr
Dangerous (feat. Sam Martin);";";"David Guetta; Sam Martin";";";7pqgMEKsDMOHUdFQ7n0N9K
What I Did for Love (feat. Emeli Sandé);";";"David Guetta; Emeli Sandé";";";1YRjRHdl0aEtzHEn1uGi8k
No Money No Love (feat. Elliphant & Ms. Dynamite);";";"David Guetta; Showtek; Elliphant; Ms. Dynamite";";";5I1QXv0dEydyRIPOo2MO9l
Lovers on the Sun (feat. Sam Martin);";";"David Guetta; Sam Martin";";";2rgtCOVK2tpfao2VjURn84
Goodbye Friend (feat. The Script);";";"David Guetta; Danny O'Donoghue; Glen Power; Mark Sheehan; The Script";";";4IyTNlvWHiMxDdZ4Ii5hnA
Lift Me Up (feat. Nico & Vinz, Ladysmith Black Mambazo);";";"David Guetta; Ladysmith Black Mambazo; Nico & Vinz; Nico Sereba; Vincent ""Vinzy V"" Dery";";";2YgD8aDme4OP5kPIp7PCZy
Listen (feat. John Legend);";";"David Guetta; John Legend";";";61hXfKJVSytvEgXSFfdjCT
Bang My Head (feat. Sia);";";"David Guetta; Sia";";";3kJRBUfW9qhYkWnlIBFAMw
Yesterday (feat. Bebe Rexha);";";"David Guetta; Bebe Rexha";";";6CZh6hYZajOjpEcPmnRMnt
Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack);";";"David Guetta; AFROJACK; Bebe Rexha; Nicki Minaj";";";285HeuLxsngjFn4GGegGNm
Sun Goes Down (feat. MAGIC! & Sonny Wilson);";";"David Guetta; Showtek; MAGIC!; Sonny Wilson";";";1JI77eVbrOtdHOsLK4G1Mq
S.T.O.P (feat. Ryan Tedder);";";"David Guetta; Ryan Tedder";";";37TgrDSXlOQI1mAqASPI7F
