Nome da Música;Artistas;ID da Música
Your Eyes;";";"Diplo; RY X";";";2FDpKjiOdqQPNCP97tIYCF
One By One;";";"Diplo; Elderbrook; andhim";";";4KWbK1q4wxaLRykcpy6tHK
Promises;";";"Diplo; Paul Woolford; Kareen Lomax";";";7AVRMxljXWpqmL9NlzeCJw
Right 2 Left;";";"Diplo; Melé; Busta Rhymes";";";3xE0VoNYqeBYX86YUQBdFQ
Humble;";";"Diplo; Lil Yachty";";";6w81NLZP7XWi7aIJ0EXod7
On My Mind;";";"Diplo; SIDEPIECE";";";5xd26YqKxCdZzOTiTlOWxg
Don't Be Afraid;";";"Diplo; Damian Lazarus; Jungle";";";5DVNiezdlfBjQunMHakq57
Let You Go;";";"Diplo; TSHA; Kareen Lomax";";";0KG7XrgM20KEmJrKsyFDAm
Forget About Me - Nite Version;";";"Aluna; Diplo; Durante";";";6eyMRGyfWsQ4TID2b00Sxs
Make You Happy;";";"Diplo; WhoMadeWho";";";1hUZSpSGoqJA0oqiXfebJW
Waiting For You;";";"Diplo; Seth Troxler; Desire";";";3AGpdZQIQzm2HX0WEzdjXt
Looking For Me;";";"Paul Woolford; Diplo; Kareen Lomax";";";60OvgToScgkUl2scNL1KMB
Intro (feat. Orville Peck);";";"Diplo; Orville Peck";";";4MqQHHunRsYo5Xbw8VcrEf
Bottle’s Bout Dead (feat. ERNEST);";";"Diplo; ERNEST";";";5QVJ97UEhK7tUe84OYs96p
Horizon (feat. Leon Bridges);";";"Diplo; Leon Bridges";";";6CenzKfN5aqSMXV8yJAi43
