Nome da Música;Artistas;ID da Música
I Got You;";";"Trippie Redd; Busta Rhymes";";";4WPlKvarLSZciUpOMHo7GF
Red Beam (feat. Sean Kingston);";";"Trippie Redd; Sean Kingston";";";4Kp0oCjnutICoYgEfaD6FD
Kid That Didd (feat. Future & Doe Boy);";";"Trippie Redd; Future; Doe Boy";";";2pnN2zoYLAs2UCpr5qjJig
Hell Rain (feat. Lil Wayne & HoodyBaby);";";"Trippie Redd; Lil Wayne; Hoodybaby";";";4LeXgNshoxQWcOcYP22EYU
TR666 (feat. Swae Lee);";";"Trippie Redd; Swae Lee";";";2mzdedoplnLjD1eQTxwfa1
Sun God (feat. Myiah Lynnae);";";"Trippie Redd; Myiah Lynnae";";";5PR3m3ONj5BsZBDg9urAdX
Let It Out (feat. Myiah Lynnae);";";"Trippie Redd; Myiah Lynnae";";";61Yi8jJNu6cl3NEpae5yc8
So Stressed (feat. Yung LB);";";"Trippie Redd; Yung LB";";";3YfQZ0orqGTLTCZtonFQPs
Excitement;";";"Trippie Redd; PARTYNEXTDOOR";";";66w7lK0t98OPgvYjXp39IP
Mood (feat. Chris Brown);";";"Trippie Redd; Chris Brown";";";48PRFmItxAjd4wfGXjHv5f
Personal Favorite (feat. Rich The Kid);";";"Trippie Redd; Rich The Kid";";";58pgD1gIJoGk5UWSw5I7Xb
Spaceships (feat. Young Thug);";";"Trippie Redd; Young Thug";";";3d6IImvTf0BsPb4gfQithp
Never Change (feat. Future);";";"Trippie Redd; Future";";";7E9yDZtkvlAC0aAnU4etRJ
No Honorable Mention (feat. Quavo);";";"Trippie Redd; Lil Mosey; Quavo";";";6KNjuoro6mrsxhPzRBk03z
I Got You;";";"Trippie Redd; Busta Rhymes";";";29u0tSj9TKlicHpXgcE3W2
Red Beam (feat. Sean Kingston);";";"Trippie Redd; Sean Kingston";";";0rLzU8Ix6WcXZJdlAKIH2r
Kid That Didd (feat. Future & Doe Boy);";";"Trippie Redd; Future; Doe Boy";";";4zwSuVPORpri4LYy50J3J7
Hell Rain (feat. Lil Wayne & HoodyBaby);";";"Trippie Redd; Lil Wayne; Hoodybaby";";";0v1Yl7SQSy20mj99eXQNqp
TR666 (feat. Swae Lee);";";"Trippie Redd; Swae Lee";";";5KNBmC1FcJAiqnFUBhY449
Sun God (feat. Myiah Lynnae);";";"Trippie Redd; Myiah Lynnae";";";2aQoor0nXmCiHI8DFpeGzI
The Way (feat. Russ);";";"Trippie Redd; Russ";";";0hi5qxL0ErsXxb2WFU2mou
YELL OH (feat. Young Thug);";";"Trippie Redd; Young Thug";";";2smTtYGeMlOzWbSGcI6MD7
How I Was Raised (feat. Lil Tecca);";";"Trippie Redd; Lil Tecca";";";5B2LNh7VHVGPMka3RL4Sm5
OTF KNIGHTMARE (feat. Lil Durk & G Herbo);";";"Trippie Redd; G Herbo; Lil Durk";";";2E0TJqaxJFWnBkCNdeCItE
Amazinggg (feat. SahBabii);";";"Trippie Redd; SahBabii";";";61hzPibSJGsvQ4b1gSGOQQ
This Ain't That (feat. Lil Mosey);";";"Trippie Redd; Lil Mosey";";";3uA14nBMwm1P1HsJekclaO
6 Kiss (feat. Juice WRLD & YNW Melly);";";"Trippie Redd; Juice WRLD; YNW Melly";";";0XW1WZWlp2OhOWB8ef02QN
U Deserve It (feat. Chris King & Quan'ta);";";"Trippie Redd; Chris King; Quan'ta";";";597DuSeF3nBVBzYMqE8AV3
Hate Me (feat. YoungBoy Never Broke Again);";";"Trippie Redd; YoungBoy Never Broke Again";";";4PgkCXkzVkCEEEN9WeBkLt
All For Me (feat. Smokepurpp);";";"Trippie Redd; Smokepurpp";";";0nEXjShDYOW19sOzXUF83K
Sickening (feat. Tory Lanez);";";"Trippie Redd; Tory Lanez";";";34wZEN8lDZqkUTsHTpfCGh
Death (feat. DaBaby);";";"Trippie Redd; DaBaby";";";7swCOMaU5BAnjVrS53imKt
M's (feat. Lil Yachty & Pi'erre Bourne);";";"Trippie Redd; Lil Yachty; Pi’erre Bourne";";";0JgLPsdATKYPRS4uFVmn4k
Bust Down Deux (feat. Youv Dee);";";"Trippie Redd; Youv Dee";";";249nt1nIgxaqUwymAPZqOZ
The Jungle Book (feat. Lil Wop);";";"Trippie Redd; Lil Wop";";";7gL40K4SvdkN3VoWSbzlMX
Abandoned (feat. Mariah The Scientist);";";"Trippie Redd; Mariah the Scientist";";";1ybYm4lRkzMdt9rdUft6B4
Can You Rap Like Me, Pt. 2 (feat. Chris King);";";"Trippie Redd; Chris King";";";3Im7bcKRpw5PsJCN0uYvnp
This Ain't That (feat. Lil Mosey);";";"Trippie Redd; Lil Mosey";";";1ATuaGdb7I8LfTZl3qai99
6 Kiss (feat. Juice WRLD & YNW Melly);";";"Trippie Redd; Juice WRLD; YNW Melly";";";0Y3OJ2TBul2Xn1w8o2WXAy
U Deserve It (feat. Chris King & Quan'ta);";";"Trippie Redd; Chris King; Quan'ta";";";46lcbeqMIGxsfFoSqpA4RM
Hate Me (feat. YoungBoy Never Broke Again);";";"Trippie Redd; YoungBoy Never Broke Again";";";2QlZzBN9VYEzc9atUG3Qvq
All For Me (feat. Smokepurpp);";";"Trippie Redd; Smokepurpp";";";2zRdTb8nMbvLW6KiBmjy9p
Sickening (feat. Tory Lanez);";";"Trippie Redd; Tory Lanez";";";1K7dS2Rfr9kk61ja6Y172Q
Death (feat. DaBaby);";";"Trippie Redd; DaBaby";";";6l45AMUGFsx0yZ2rxnzrKA
M's (feat. Lil Yachty & Pi'erre Bourne);";";"Trippie Redd; Lil Yachty; Pi’erre Bourne";";";45c2xmZheRB1UfZC9sL4E4
Bust Down Deux (feat. Youv Dee);";";"Trippie Redd; Youv Dee";";";2ymCASxKAwKoTemhxyyWG5
The Jungle Book (feat. Lil Wop);";";"Trippie Redd; Lil Wop";";";1mHKrQRbFobG1cRwfzr245
Abandoned (feat. Mariah The Scientist);";";"Trippie Redd; Mariah the Scientist";";";5dAU3jSjRFajveEVbQPpkN
Can You Rap Like Me, Pt. 2 (feat. Chris King);";";"Trippie Redd; Chris King";";";1FQ73aHLwOMaRkhbB0sb8t
Immortal (feat. The Game);";";"Trippie Redd; The Game";";";2EMLOv7kc7f4L8BiPpslIL
Mac 10 (feat. Lil Baby & Lil Duke);";";"Trippie Redd; Lil Baby; Lil Duke";";";7vanOPJ8GpUOxgqzAU2Tuu
Everything BoZ (feat. Coi Leray);";";"Trippie Redd; Coi Leray";";";7uWJbF2gmQlcuhLrFnxGsV
Fire Starter (feat. Emani22);";";"Trippie Redd; Emani 22";";";6hbXRJsagTP8vDmz5e0U0b
Negative Energy (feat. Kodie Shane);";";"Trippie Redd; Kodie Shane";";";5OvxVXpGfp2rKQ3X0CqcIr
A.L.L.T.Y. 3 (feat. Baby Goth);";";"Trippie Redd; Baby Goth";";";5pEp4XIoJminFDCAfmqdY5
Emani Interlude (feat. Emani22);";";"Trippie Redd; Emani 22";";";2zPjy2qSgfQPBcdBztVmMe
Elevate & Motivate (feat. YoungBoy Never Broke Again & Nel-Denarro);";";"Trippie Redd; Nel-Denarro; YoungBoy Never Broke Again";";";5nkOddmGK5TxAi4voMVbdq
1400 / 999 Freestyle (feat. Juice WRLD);";";"Trippie Redd; Juice WRLD";";";0axBgt9y0GvMCLuRl2xBKG
Diamond Minds (feat. Tory Lanez & Elliott Trent);";";"Trippie Redd; Elliott Trent; Tory Lanez";";";7sqcrlmJ8HKF34QYCQkVi6
Wish (feat. Trippie Redd) - Trippie Mix;";";"Diplo; Trippie Redd";";";0c0YHn3DIQLl1opsQDd9kO
Forever Ever (feat. Young Thug & Reese LAFLARE);";";"Trippie Redd; Reese LAFLARE; Young Thug";";";4bnq2OQUwACkp2vCEbY52g
Dark Knight Dummo (feat. Travis Scott);";";"Trippie Redd; Travis Scott";";";1pfwOQKJsRRBf6NdYO4Qog
Feel Good;";";"Trippie Redd; Khalil; Cydnee with a C";";";4acEiQQWivvWQGIWNi386A
Deadman's Wonderland;";";"Trippie Redd; Antionia";";";0DbsK4BPOLn05Ob7ENZ6tc
Woah Woah Woah/Crashbandicoot And Chill;";";"Trippie Redd; Bali Baby";";";2gltiPEvkB5xZxAUMiYQ4U
Back Of My Mind;";";"Trippie Redd; Chris King; Cydnee with a C";";";2fy14rT0OTgqLZp1kr5OWK
Today;";";"Trippie Redd; UnoTheActivist";";";5J69FRvIbwILz3eZWDKDz0
Dangerous;";";"Trippie Redd; Rocket Da Goon; Chris King";";";0T4bGnIXNor4kIkEjCOHxw
Love Scars Pt. 2 / Rack City (feat. Antionia & Chris King);";";"Trippie Redd; Antionia; Chris King";";";4Hmzj2EdzewmfORtJZhNnV
Deeply Scared (feat. unotheactivist);";";"Trippie Redd; UnoTheActivist";";";0urDQgcfUzgt2ETeNMOswm
Blade Of Woe (feat. Famous Dex);";";"Trippie Redd; Famous Dex";";";6OUH1tn9azIAJZykbKL8hj
Poles 1469;";";"Trippie Redd; 6ix9ine";";";7o1RFIJYqa7tsbZ79LRR3n
No Smoke No Smoke 1400 B.C. / Sauce (feat. Pachino);";";"Trippie Redd; Pachino";";";0ePSE4Q9C89DCqB4py1Ksb
Stoves On 14th (feat. Black Jezuss);";";"Trippie Redd; Black Jezuss";";";6GgFab0fIne7mWv0dVDUwj
Saint Michael Myers;";";"Trippie Redd; Banks";";";0JctEDWYzRXQEuaWJn2mbc
sins (let me in) - Remix;";";"Kanii; Trippie Redd";";";7d4NMY87lt1tQZeM8ljq8o
I LOVE YOU HOE (w/ Trippie Redd & 9lives);";";"Odetari; Trippie Redd; 9lives";";";7uKj06uEtQNK2znEv27u0V
problems (feat. Trippie Redd);";";"EKKSTACY; Trippie Redd";";";6KpF6zZId94bNg4zoz5mIa
Hurts Me;";";"Tory Lanez; Trippie Redd; Yoko Gold";";";0RBw4ODUQPO4cuAOZtBGga
Took My Breath Away;";";"Trippie Redd; Skye Morales";";";67RK72cpqQHNHscQL98npR
Took My Breath Away;";";"Trippie Redd; Skye Morales";";";33UB3iNXUtJVfjLAniJrWk
Sad & Alone;";";"Zzz.; Trippie Redd";";";7dinBECf2hNhnawGdAGT2B
Sixteen;";";"Rvssian; Vybz Kartel; Trippie Redd";";";2HZphTYchmvBQL2ejpNSoq
Sweeter Scars;";";"Just Juice; Logic; Trippie Redd";";";5gqsRd3x46C7dkVDNPIQ6H
Still Crucial;";";"YUNG NATION; Trippie Redd; Fooly Faime";";";3p8zkKhzmEJSOeHUGvgIzr
katch me outside (with Trippie Redd);";";"tana; Trippie Redd";";";1gHveeoH707woaiUNyjBQe
Can't Go For Your Love;";";"Chris King; Trippie Redd; Goldie";";";3gP4hsAUCjuNgSKDiK8nrf
WITCHCRAFT;";";"Trippie Redd; Rylo Rodriguez";";";0L0vP5mSWQfnVWaWRyNjlx
WHO ELSE!;";";"Trippie Redd; Rich The Kid";";";0xj01oURJ5u4DMVF9PPbGe
TOILET WATER;";";"Trippie Redd; Ski Mask The Slump God";";";1iXsiQdDcTG4dnzbyay1eI
SWAG LIKE OHIO PT. 2;";";"Trippie Redd; Lil B";";";5EHaMElckef2eqUbGOtzQE
PURE;";";"Trippie Redd; G Herbo";";";1XrClS1pC1f555ep9ozkMD
PSYCHO;";";"Trippie Redd; Future";";";63ogj3Po4bZ0PX9gKdV0lF
NUN;";";"Trippie Redd; DaBaby";";";4WZNjBZjmhCRlo4wJkpaaN
MUSCLES;";";"Trippie Redd; Lil Durk";";";4mn15NrcxuCoukpENFZY71
KRZY TRAIN;";";"Trippie Redd; Travis Scott";";";6h9CGN0OKU6DHoImT76ZCG
KNIGHT CRAWLER;";";"Trippie Redd; Juice WRLD";";";3BdETChkhj7MJD248sn8n8
HIGH HOPES;";";"Trippie Redd; BIG30";";";4XW641sCXvYc9nIJN9crPz
HIDEOUT;";";"Trippie Redd; Fijimacintosh";";";0hPyfXCrvzfTdmDNHASRXg
GOODFELLAS;";";"Trippie Redd; Nardo Wick";";";5mH07viWaez4kjSh0wLcam
FULLY LOADED;";";"Trippie Redd; Future; Lil Baby";";";6VCiImthdVkWPZNem7k0Qj
DIE DIE;";";"Trippie Redd; LUCKI";";";1R9oCfONc0Qdl52OvMsxjF
DARK BROTHERHOOD;";";"Trippie Redd; Lil Baby";";";5wnrIclV2DgnlaV5BVOdVr
COLORS;";";"Trippie Redd; Kodak Black";";";2iECAWTWclqMgGWlyCtWbd
BIGGEST BIRD;";";"Trippie Redd; Summrs";";";68FNb5kc2aR5iOJ8iTwF2s
ARMAGEDDON;";";"Trippie Redd; Rob49";";";7GlC8JrhwM8wHiRb713Zs1
Way Back;";";"Skrillex; PinkPantheress; Trippie Redd";";";2mobDDzkskezluhIzhM7Sg
Bad Bitch;";";"Trippie Redd; Glaxdow; Luka G; Dj Luan Gomes; D-Hit";";";0VFpCaZ5A6FtkLn8fNWQcJ
Ain't Safe (feat. Don Toliver);";";"Trippie Redd; Don Toliver";";";22sJiw8rbuiiDEpdKNMRVP
Matt Hardy 999;";";"Trippie Redd; Juice WRLD";";";3LS3GLtZJdMRzOLTmgRfG3
MP5;";";"Trippie Redd; SoFaygo";";";6jzzP2q3oB2FY7rUqXjnoo
Holy Smokes (feat. Lil Uzi Vert);";";"Trippie Redd; Lil Uzi Vert";";";0Nr1h0pUR7ShiebwTKBxUb
Hit Em Hard;";";"Offset; Trippie Redd; Kevin Gates; Lil Durk; King Von";";";2LDlYzNSq02vXpU9kueZgs
Miss The Rage;";";"Trippie Redd; Playboi Carti";";";6vgqLaZsT7DZTGB6YHFoKd
Missiles (feat. Trippie Redd);";";"Lil Gnar; Trippie Redd";";";3ZsbSopfR7yCEaj8BCEvLi
i don't want another sorry;";";"Dax; Trippie Redd";";";1AZkaqWjrlH9TjF2HQE4ZS
I Got You;";";"Trippie Redd; Busta Rhymes";";";6mUGi3H6mEExtitvknH9oZ
Block (feat. StaySolidRocky);";";"Internet Money; Trippie Redd; StaySolidRocky";";";4NYpGmem9DeW3xjIoSSq4x
Going Nowhere;";";"4B; Trippie Redd";";";1a9VIDVGr7rF2eNPQX9zIy
Cash Only;";";"Blac Chyna; Trippie Redd";";";15RSCEQnvQ7MT20NAvuYaB
Cash Only;";";"Blac Chyna; Trippie Redd";";";6dTa3WUUaaVotgnzHXM9tn
17 Dayz 17 Nightz;";";"FBG GOAT; Trippie Redd";";";7nMY5cyPmjv3RfRm6bVqPl
Excitement;";";"Trippie Redd; PARTYNEXTDOOR";";";1ts4uYSkqSkik0bIF2CvQa
Beautiful;";";"BigKlit; Trippie Redd";";";2ge6aHBYDZs6FjlFIe6Vjn
The Way (feat. Russ);";";"Trippie Redd; Russ";";";0Kiei3jB27RCyePJUckXYE
YELL OH (feat. Young Thug);";";"Trippie Redd; Young Thug";";";3vqZ8wPKS97ICUQiDaNMtP
Wake Up Call (feat. Trippie Redd);";";"KSI; Trippie Redd";";";3rqZkyN2hRLwF17HqxsU1q
Death (feat. DaBaby);";";"Trippie Redd; DaBaby";";";3M2CLaD6ptYBkQ4ApWj2pl
Mac 10 (feat. Lil Baby & Lil Duke);";";"Trippie Redd; Lil Baby; Lil Duke";";";4pERpM9QnylQ0KX6gX93KV
gone girl (feat. Trippie Redd);";";"iann dior; Trippie Redd";";";5yBuCu0Ne7hW9lzexxLtZx
Love & Drugz II;";";"Kodie Shane; Trippie Redd";";";7jpXUW6kpjAxUhcnobO8IW
Jump (with Trippie Redd);";";"Julia Michaels; Trippie Redd";";";2OvV4NjEBRE9v8Oo7QeUCq
Dark Knight Dummo (feat. Travis Scott);";";"Trippie Redd; Travis Scott";";";5c9VHlNEv9sQhAfTwXp5Ml
Gave Her Soul Away;";";"Trippie Redd; Lil Wop";";";7kg2OXMyI3IrK20YozwDqS
Gleam;";";"Trippie Redd; Lil Wop";";";7duNI1EQlN97teMaBKtRs5
N A DAZE;";";"Trippie Redd; Lil Wop";";";1U71Xbsep8z6GSNNsoOlMB
Like A Savage;";";"Trippie Redd; Lil Wop";";";3A8oC5uIeT9KLftDm3IHlJ
Too Long;";";"Trippie Redd; Lil Wop";";";3ffge0NiriCGcx5Ac8cjrG
Ill Nana (feat. Trippie Redd);";";"DRAM; Trippie Redd";";";3V6c2SccJOuAez9YbpALf8
