Nome da Música;Artistas;ID da Música
Be Together (feat. Wild Belle) [LIOHN Remix];";";"Major Lazer; Wild Belle";";";1eS1A2yxMCqsW1fWzpUpKy
Too Original (feat. Elliphant & Jovi Rockwell) [TJR Remix];";";"Major Lazer; Elliphant; Jovi Rockwell";";";65ytrDd6UXmHfSe0isx7WW
Blaze Up the Fire (feat. Chronixx) [Rocky Wellstack Remix];";";"Major Lazer; Chronixx";";";2lW6ajK09RR1GEyy7tX8ZS
Lean On (feat. MØ & DJ Snake) [J Balvin & Farruko Remix];";";"Major Lazer; MØ; DJ Snake";";";1wXs9LAIwk2GmKwH7i8FZa
Lean On (feat. MØ & DJ Snake) [Dillon Francis & Jauz Remix];";";"Major Lazer; MØ; DJ Snake";";";5o91FNB2O588sSG5s6IoQt
Powerful (feat. Ellie Goulding & Tarrus Riley) [D.R.A.M. Remix];";";"Major Lazer; Ellie Goulding; Tarrus Riley";";";727u7zYbGD6HchavK34XtY
Powerful (feat. Ellie Goulding & Tarrus Riley) [Gregor Salto Remix];";";"Major Lazer; Ellie Goulding; Tarrus Riley";";";09HxuDUPgX0uZo13GOnYul
Light It Up (feat. Nyla) [Quintino Remix];";";"Major Lazer; Nyla";";";0FDPYkTa4sDUuXkDn3KBQz
Night Riders (feat. Travi$ Scott, 2 Chainz, Pusha T & Mad Cobra) [Cesqeaux Remix];";";"Major Lazer; Travis Scott; 2 Chainz; Pusha T; Mad Cobra";";";74WZGiUwgRreMyBd8tTeFj
Night Riders (feat. Travi$ Scott, 2 Chainz, Pusha T & Mad Cobra) [Neo Fresco Remix];";";"Major Lazer; Travis Scott; 2 Chainz; Pusha T; Mad Cobra";";";0nYO1mCRV2EiGelbC8S5fr
Be Together;";";"Major Lazer; Wild Belle";";";2OwpDdx02nvLJc9Amo9MCE
Too Original;";";"Major Lazer; Elliphant; Jovi Rockwell";";";2Yk6O3DrevEnDs0aepnZKu
Blaze Up The Fire;";";"Major Lazer; Chronixx";";";3L797cBO9LriLFWSCLO4Ac
Lean On;";";"Major Lazer; MØ; DJ Snake";";";4UKJUbcuStnnxLeJmVJsSc
Powerful;";";"Major Lazer; Ellie Goulding; Tarrus Riley";";";2I84berXa3zYZiWx9gFCJX
Light It Up;";";"Major Lazer; Nyla";";";07LJR0rpTOD5bduFaa8LaW
Night Riders;";";"Major Lazer; Travis Scott; 2 Chainz; Pusha T; Mad Cobra";";";0IcsZ3imvdiWAnXICQdjXD
All My Love - Remix;";";"Major Lazer; Ariana Grande; Machel Montano";";";0keo6EK3Mt1B58uYWfk8yc
Light It Up - Remix;";";"Major Lazer; Nyla; Fuse ODG";";";6GKkIuMAiGVDPUkwVESbqC
Boom;";";"Major Lazer; MOTi; Ty Dolla $ign; Wizkid; Kranium";";";0Aw0tJDQoidBKAUP8Q2PvW
Wave;";";"Major Lazer; Kali Uchis";";";3r4tir5JwTXj2WpHXs94hl
Thunder & Lightning;";";"Major Lazer; Gent & Jawns";";";5KrIXWlYVs43iXeJoKbE03
Lost;";";"Major Lazer; MØ";";";0IECO1ZA7VmK2Crinril3l
Be Together - Vanic Remix;";";"Major Lazer; Wild Belle; Vanic";";";3QpaiRj9N9npDiuyTcqFDV
Too Original - TJR Remix;";";"Major Lazer; Elliphant; Jovi Rockwell; TJR";";";1EOU0Drx7zBE3kZ12AEpO8
Light It Up - 4B Remix;";";"Major Lazer; Nyla; Fuse ODG; 4B";";";6d5XLYjaBC4Af8B4V02ke8
You're No Good;";";"Major Lazer; Santigold; Vybz Kartel; Danielle Haim; Yasmin";";";3DA3YfKu31MHxIloDvpEe3
Jet Blue Jet;";";"Major Lazer; Leftside; Good Times Ahead; Razz; Biggy";";";2aKqsNj8Fp2l7vwlUL8W0b
Get Free;";";"Major Lazer; Amber Coffman";";";5JbNM5Xxc1eEhe3nB0TcJf
Jah No Partial;";";"Major Lazer; Flux Pavilion";";";2p4elI7FvXwNH4kBVIC39k
Wind Up;";";"Major Lazer; Elephant Man; Opal";";";1MVZvYeM2S3txMJDUQFd6f
Scare Me;";";"Major Lazer; Peaches; Timberlee";";";1OFSOjahew8MTZ17fKtvlS
Jessica;";";"Major Lazer; Ezra Koenig";";";4eh2AxvCeBbbGeo4A3RQOY
Watch Out For This (Bumaye);";";"Major Lazer; Busy Signal; The Flexican; FS Green";";";2QiXnqKurQIzTul7aKvDRg
Keep Cool;";";"Major Lazer; Shaggy; Wynter Gordon";";";3HV0kO0jkLeJVFce3TCs8L
Sweat;";";"Major Lazer; Laidback Luke; Ms. Dynamite";";";6iWas4KcUmzVDiu0KcsrgH
Reach for the Stars;";";"Major Lazer; Wyclef Jean";";";08zMLTaQqP5UNZFcehVHzA
Bubble Butt;";";"Major Lazer; Bruno Mars; Tyga; Mystic";";";2f27i9xj05XDrsR8UqhdTz
Mashup the Dance;";";"Major Lazer; The Partysquad; Ward 21";";";0rITkorLtOxc57lTJTVJlM
Playground;";";"Major Lazer; Bugle; Arama";";";4I0BiIApEMb4BDaNspo3Nz
Jah No Partial - Skream Remix;";";"Major Lazer; Flux Pavilion; Skream";";";6G5rxLKaNt09MaQWJ6paln
Jah No Partial - Heroes x Villains Remix;";";"Major Lazer; Flux Pavilion; Heroes x Villains";";";1ageH7K4x9gC8wTgkXEDwk
Jah No Partial - Run DMT Remix;";";"Major Lazer; Flux Pavilion; Run DMT";";";0nxiskMv54An4QSBkvEbbs
Get Free - What So Not Remix;";";"Major Lazer; Amber Coffman; What So Not";";";5OooaBky6ueRHwks3WAhwe
Get Free - Chrome Sparks Remix;";";"Major Lazer; Amber Coffman; Chrome Sparks";";";4BjC1QhfeibgDYfaXf45Mf
Watch Out For This (Bumaye) - DJ Maphorisa & DJ Raybel Remix;";";"Major Lazer; Busy Signal; The Flexican; FS Green; DJ Maphorisa; DJ Raybel";";";1Mfer7Fhit3VLCnhpeikHB
Bubble Butt - Remix;";";"Major Lazer; Bruno Mars; 2 Chainz; Tyga; Mystic";";";2llWaAEZ57i3DK8rKp1D57
Hold The Line;";";"Major Lazer; Mr. Lex; Santigold";";";3RAU9CNP2CaGrXm8CJG6h8
When You Hear The Bassline;";";"Major Lazer; Ms. Thing";";";1iEyMCnR8mu8LRr49wK5gK
Can't Stop Now;";";"Major Lazer; Mr. Vegas; Jovi Rockwell";";";1YMQMb45kvxI7KK0VFNgxU
Lazer Theme;";";"Major Lazer; Future Trouble";";";0AkD9OeVFpfMAAi935KKr9
Anything Goes;";";"Major Lazer; Turbulence";";";34ZaJUgfGqSKsyG67LPKeK
Cash Flow;";";"Major Lazer; Blackkamoore";";";5VJyOLjkLHQhCLZKUYSiGE
Mary Jane;";";"Major Lazer; Mr. Evil; Mapei";";";19Mbvf7Lzn2ELDauqBENS5
Bruk Out;";";"Major Lazer; T.O.K; Ms. Thing";";";7zmjecMsi0ULRIv64CpZpz
What U Like;";";"Major Lazer; Armada Blank; Einstein";";";4uOeH8BisRrNHPaGmXt3Lf
Keep It Goin' Louder;";";"Major Lazer; Nina Sky; Ricky Blaze";";";75CKymj1H1yf4KcMvmJaCI
Pon De Floor;";";"Major Lazer; Vybz Kartel";";";2qW141LbW1h8GxOLud0TUx
Baby;";";"Major Lazer; Prince Zimboo";";";2JauJTTxuZenzx1RBEMb9l
Jump Up;";";"Major Lazer; Leftside; Supa Hype";";";4zW2P5pwjAbnKXgT1aNpeL
Ke Shy (feat. Tyla, LuuDaDeejay & Yumbs) - Joy Orbison Remix;";";"Major Lazer; Major League Djz; Joy Orbison; Tyla; LuuDaDeejay; Yumbs";";";7ArrhZBmuuk7WqV4UC8wVK
Designer (feat. Joeboy) - Jyoty Remix;";";"Major Lazer; Major League Djz; Jyoty; Joeboy";";";6eS5rAL3I7MU3ijYmi1Y00
Stop & Go (feat. Msaki, LuuDaDeejay & Yumbs) - Jacques Greene Remix;";";"Major Lazer; Major League Djz; Jacques Greene; Msaki; Yumbs; LuuDaDeejay";";";7xqellu82qOqACFE6GEU6t
Ngibambe (feat. Gaba Cannal & Russell Zuma) - Jayda G Remix;";";"Major Lazer; Major League Djz; Jayda G; Gaba Cannal; Russell Zuma";";";6ieSF9kZCIGfpECcnxapHx
Oh Yeah (feat. Ty Dolla Sign) - Ape Drums Remix;";";"Major Lazer; Major League Djz; Ape Drums; Ty Dolla $ign";";";5hPUzpHkKdshlpkQrPnnUO
Ngibambe (feat. Gaba Cannal & Russell Zuma) - Jayda G Remix;";";"Major Lazer; Major League Djz; Jayda G; Gaba Cannal; Russell Zuma";";";3Dcp6EgDwBl8Op8H1nwoxy
Ngibambe (feat. Gaba Cannal & Russell Zuma);";";"Major Lazer; Major League Djz; Gaba Cannal; Russell Zuma";";";6Eq7rIRg78pPR6G9EXMXbo
Stop & Go - Jacques Greene Remix;";";"Major Lazer; Major League Djz; Jacques Greene Remix; Msaki; LuuDaDeejay; Yumbs; Jacques Greene";";";2EKTT5ptH6STFoTWnKS76O
Stop & Go (feat. Msaki, LuuDaDeejay & Yumbs) - Jacques Greene Remix;";";"Major Lazer; Major League Djz; Jacques Greene; Msaki; LuuDaDeejay; Yumbs";";";2JN1Z7Q5wQbQjNIaXcaMSC
Stop & Go (feat. Msaki, LuuDaDeejay & Yumbs);";";"Major Lazer; Major League Djz; Msaki; LuuDaDeejay; Yumbs";";";5vNY8kSJgV5DCFzK3rmxpE
UNAVAILABLE (feat. Musa Keys) - Major Lazer Remix;";";"Davido; Musa Keys; Major Lazer";";";4oIhpa8oYIxlADCRq5Zc3g
UNAVAILABLE (feat. Musa Keys);";";"Davido; Musa Keys";";";3sEgLl6ajCh3592CeZ2ibq
Designer feat. Joeboy - Jyoty Remix;";";"Major Lazer; Major League Djz; Jyoty; Joeboy";";";2rQjm15iiGUqSDkv12lewk
Designer;";";"Major Lazer; Major League Djz; Joeboy";";";2pQ4XRvTNs6MsWHB3rdpEV
Number 1;";";"James Hype; Major Lazer";";";5HadIAY3Oray8VKuv3shgQ
Rhyme Dust - Major Lazer Remix;";";"MK; Dom Dolla; Major Lazer";";";78MF6X22QyHeRnJWEhS9oz
Rhyme Dust;";";"MK; Dom Dolla";";";1SkZoHjkFIiBiWbCqGgFhU
Alone - Major Lazer Remix;";";"Kim Petras; Nicki Minaj; Major Lazer; MAKJ";";";5j8DeNfHqMFE5c9pSRhhJP
Ke Shy (feat. Tyla, LuuDaDeejay & Yumbs) - Joy Orbison Remix;";";"Major Lazer; Major League Djz; Joy Orbison; Tyla; LuuDaDeejay; Yumbs";";";43S78iCgG9sgoFnQyA8UKv
Ke Shy (feat. Tyla, LuuDaDeejay & Yumbs);";";"Major Lazer; Major League Djz; Tyla; LuuDaDeejay; Yumbs";";";1LUOx986o1MD0lUCrSSe2v
KILO - Major Lazer & Ape Drums Remix;";";"The Martinez Brothers; Tokischa; Major Lazer; Ape Drums";";";30yNdeqvvrMEbHjH4yA2Xk
KILO;";";"The Martinez Brothers; Tokischa";";";7gpq6HMBFLrU1jZVjLGXeJ
Mamgobhozi;";";"Major Lazer; Major League Djz; Brenda Fassie";";";6bzWAiIR1YNGcnBeFYQBl5
Designer (feat. Joeboy);";";"Major Lazer; Major League Djz; Joeboy";";";5ePmktvJtEOAkX0ZR9LC6B
Koo Koo Fun (feat. Bianca Costa, Tiwa Savage & DJ Maphorisa) - Julio Masidi Remix;";";"Major Lazer; Major League Djz; Bianca Costa; Tiwa Savage; DJ Maphorisa; MASIDI";";";0HUTa8JMdyKw0ZngS71SLz
Koo Koo Fun (feat. Tiwa Savage & DJ Maphorisa) - Nic Fanciulli Remix - Radio Edit;";";"Major Lazer; Major League Djz; Tiwa Savage; DJ Maphorisa; Nic Fanciulli";";";4fuOysIwXXPfSB5h9wBVAm
Koo Koo Fun (feat. Tiwa Savage & DJ Maphorisa) - Chloé Caillet Remix;";";"Major Lazer; Major League Djz; Tiwa Savage; DJ Maphorisa; Chloé Caillet";";";5lqtt8y95gJwKq3Kfjkd7X
Koo Koo Fun (feat. Tiwa Savage & DJ Maphorisa) - Francis Mercier Remix - Radio Edit;";";"Major Lazer; Major League Djz; Tiwa Savage; DJ Maphorisa; Francis Mercier";";";7McPTcd26i3hifm2Ch03yo
Koo Koo Fun (feat. Tiwa Savage & DJ Maphorisa) - Francis Mercier Remix - Extended;";";"Major Lazer; Major League Djz; Tiwa Savage; DJ Maphorisa; Francis Mercier";";";3dVHC16NMRS8BHKQF3sOzG
Koo Koo Fun (feat. Tiwa Savage & DJ Maphorisa) - Nic Fanciulli Remix - Extended;";";"Major Lazer; Major League Djz; Tiwa Savage; DJ Maphorisa; Nic Fanciulli";";";7uwwK9xxp4HNJaV4nWoJPx
Koo Koo Fun;";";"Major Lazer; Major League Djz; Tiwa Savage; Diplo; DJ Maphorisa";";";0ck7L2Z4C9gzShUIwvVMSs
Koo Koo Fun - Extended;";";"Major Lazer; Major League Djz; Tiwa Savage; Diplo; DJ Maphorisa";";";4TAqE2OFPGM2EKDa9sSav0
Be Together (feat. Wild Belle) - L D R U Remix;";";"Major Lazer; Wild Belle; L D R U";";";25ksvMeerLag5pLEZXUhOF
La Mano (feat. Tavo Rayo);";";"Ghetto Kids; Major Lazer; Guaynaa; Tavo Rayo";";";3YFt3sGjTaCL0kj3YfV4VG
