Nome da Música;Artistas;ID da Música
Fuck My Tattoos;";";"Young Thug; Jose Guapo";";";2UE3sGrt4tcgKy8Hbgu4Sw
Doors;";";"Young Thug; Capokam; London Jae";";";3OvpPFBnvymTrQgriPfwoe
Above Dem Niggas;";";"Young Thug; MPA Wicced; MPA Duke";";";3kCKRklQBLKSu9bA22PW0R
Go Getta;";";"Young Thug; MPA Wicced; Yung Booke";";";0FrL4Wt682zK2I6NrWYzIU
Oooorrr;";";"Young Thug; Kumtie; Capokam";";";3PD2KvgTKspc3K44hxMWS8
Fuck 12;";";"Young Thug; MPA Duke; MPA Wicced";";";6MHdSoKZsTlGG4a10Bkxq3
Fuck Witcha;";";"Young Thug; Cashout";";";7c5Bt8kSdlPXg7PnN1Q008
Go Harder Than Yall;";";"Young Thug; YL Stunna";";";21K4rWs8qmPH8HtOBc8K6v
They Killin Niggas;";";"Young Thug; Buc Buc";";";4PUMcoMOCNh2kTUT396TTt
OK (feat. Young Thug);";";"Busta Rhymes; Cool & Dre; Young Thug";";";06P0OMevRLv6wWGdXHSGN2
My wrist (with Young Thug);";";"Yeat; Young Thug";";";2beD5W9IkefQ04IO39XF7w
Baby Don't Cry (feat. Young Thug);";";"Philmon Lee; Young Thug";";";08S37oejetoPevVixK6iXN
RUN [Feat. Young Thug] - Single Version;";";"Killer Mike; Young Thug";";";4DSS2IhBFgW7MYyjkOOx68
Potion (with Dua Lipa & Young Thug);";";"Calvin Harris; Dua Lipa; Young Thug";";";7fYRg3CEbk6rNCuzNzMT06
Better Believe;";";"Belly; The Weeknd; Young Thug";";";3zs87EV3EZSh2UpiXxT52Y
PradadaBang;";";"IDK; Young Thug";";";7zg97q1UQyQgIhhrAEke45
That Go! (feat. T-Shyne);";";"Young Stoner Life; Young Thug; Meek Mill; T-Shyne";";";4X4cPQicoAfannkUFUXmi9
Bad Boy (with Young Thug);";";"Juice WRLD; Young Thug";";";43CIWpJaJHRcI4mUSjqgc2
Take It to Trial (feat. Yak Gotti);";";"Young Stoner Life; Young Thug; Gunna; Yak Gotti";";";6aKDdFwPJLgHT4aNktrQmb
Stay Down (with 6LACK & Young Thug);";";"Lil Durk; 6LACK; Young Thug";";";5PrUgp50eMSlL8oCF1tkQX
FRANCHISE (feat. Future, Young Thug & M.I.A.) - REMIX;";";"Travis Scott; Future; Young Thug; M.I.A.";";";6qUabsNxudatEFedWGHoDh
FRANCHISE (feat. Young Thug & M.I.A.);";";"Travis Scott; Young Thug; M.I.A.";";";3z1R9MSXyRdCvFNtDFwGhB
FRANCHISE (feat. Young Thug & M.I.A.);";";"Travis Scott; Young Thug; M.I.A.";";";4jVBIpuOiMj1crqd8LoCrJ
QUARANTINE CLEAN;";";"Turbo; Gunna; Young Thug";";";1EOcezY4qMN1ScTRJdTrC0
YELL OH (feat. Young Thug);";";"Trippie Redd; Young Thug";";";3vqZ8wPKS97ICUQiDaNMtP
Hot (Remix) [feat. Gunna and Travis Scott];";";"Young Thug; Travis Scott; Gunna";";";56AMYGJzxBO6p8v0wEe9de
Feels (feat. Young Thug & J Hus);";";"Ed Sheeran; Young Thug; J Hus";";";2QkLuXpj8hKSfajGNVvfVX
Drunk Mess;";";"Kooly Bros; Young Thug";";";7zLi8kFKpeohkMOgtetDWx
The London (feat. J. Cole & Travis Scott);";";"Young Thug; J. Cole; Travis Scott";";";7DcvwMAiqKJQD1rrdfxSDx
Proud of Me (feat. Young Thug);";";"Lil Keed; Young Thug";";";4ETgPn8Pc9ljGSLLuvWonJ
On the Run (feat. Offset);";";"Young Thug; Offset";";";04yv0dtqVm9u745efIuxbZ
Climax (feat. 6lack);";";"Young Thug; 6LACK";";";4N9QsmvQJcGwJHAmDmBttU
Sin (feat. Jaden Smith);";";"Young Thug; Jaden";";";1Jl21sidRpEdlVBvYbssLx
Real in My Veins (feat. T-Shyne);";";"Young Thug; T-Shyne";";";6yMU8B5bngQpBBcYaFWqBC
High (feat. Elton John);";";"Young Thug; Elton John";";";7iMDaY1LnASwCk2uUpMtii
Fetish Remix (feat. Young Thug);";";"Lil Keed; Young Thug";";";0V4aRCAMBblWlRGTjiyMRR
Anybody (feat. Nicki Minaj);";";"Young Thug; Nicki Minaj";";";5I30ByMf5nhgbSokY1EZiN
Up (feat. Lil Uzi Vert);";";"Young Thug; Lil Uzi Vert";";";7HvtrRyRYqSOhllmbIW1Kh
Now (feat. 21 Savage);";";"Young Thug; 21 Savage";";";3Ee6DIAcyueyz2wOe81vc3
Ride for Me (feat. 24hrs);";";"A-Trak; Falcons; Young Thug; 24hrs";";";2GBZqRB38qf8dx7RMeutVU
On Me;";";"Quality Control; Lil Yachty; Young Thug";";";576JCUaqor63kCrYkP5Z5e
Homie (feat. Meek Mill);";";"Young Thug; Carnage; Young Stoner Life; Meek Mill";";";7x9UhVfr6ZLMyDCixHWjeN
Liger;";";"Young Thug; Carnage; Young Stoner Life";";";5Nv3x5T9qpqD8KxskUFbkB
10,000 Slimes;";";"Young Thug; Carnage; Young Stoner Life";";";31VfidluZ3h42PP4j71KRj
Don't Call Me (feat. Shakka);";";"Young Thug; Carnage; Young Stoner Life; Shakka";";";0UuPvqKc9Xcjo37C5liY5B
