Nome da Música;Artistas;ID da Música
Speechless (feat. Erika Sirola) - Christmas Version;";";"Robin Schulz; Erika Sirola";";";74zSRGrVXh5Mew0IDvujMq
Rather Be Alone (feat. Nick Martin) - Redondo Remix;";";"Robin Schulz; Sam Martin; Nick Martin; Redondo";";";2lWKLCrnPDLJlJkgiahPsR
Rather Be Alone (feat. Nick Martin) - Madison Mars Remix;";";"Robin Schulz; Sam Martin; Nick Martin; Madison Mars";";";50xMAYLlnKlpMvS5UNvyVp
Rather Be Alone;";";"Robin Schulz; Nick Martin; Sam Martin";";";6L32iYnvUR3JrHjxShOESf
All This Love (feat. Harlœ);";";"Robin Schulz; HARLOE";";";1VI7jtxobsw8v4VOyUox34
Speechless (feat. Erika Sirola);";";"Robin Schulz; Erika Sirola";";";7fjhT8PptAXwKZ7elQiKAR
Monster - Robin Schulz Remix;";";"LUM!X; Gabry Ponte; Robin Schulz";";";4tknhO5RmXIxnpoipMKBmG
All This Love (feat. Harlœ) - Joe Stone Remix;";";"Robin Schulz; HARLOE; Joe Stone";";";7nKR0pa0L26FKyxUVgvqY0
All This Love (feat. Harlœ) - Hook N Sling Remix;";";"Robin Schulz; HARLOE; Hook N Sling";";";3UjzZGPd0fXIjtlKIBLVHg
Hola Señorita - Robin Schulz Remix;";";"GIMS; Maluma; Robin Schulz";";";44ETcHYUz11q8QbqcgSwL6
All This Love (feat. Harlœ) - OFFAIAH Remix;";";"Robin Schulz; HARLOE; OFFAIAH";";";5RacpqELGv0C13HlrLGebK
All This Love (feat. Harlœ) - Deepend Remix;";";"Robin Schulz; HARLOE; Deepend";";";4JxZdpIH323g6eK1FrGqDW
Never Go Back - Robin Schulz Remix;";";"Dennis Lloyd; Robin Schulz";";";6vRCKJDtnrJEcyyzIMa0w0
Never Go Back - Eden Prince Remix;";";"Dennis Lloyd; Eden Prince";";";6WFZnAPzh99BI4w1eZAFcC
Prayer in C - Robin Schulz Radio Edit;";";"Lilly Wood and The Prick; Robin Schulz";";";68PCPDZwgg0wz88NFgq9RC
Prayer in C - 5th Anniversary Remix;";";"Lilly Wood and The Prick; Robin Schulz; Junkx";";";17cEawNnE1IJjKzzXu1Iws
Prayer in C - VIP Remix;";";"Lilly Wood and The Prick; Robin Schulz; Junkx";";";44GaLxFtPe9F18FXttTGpm
All This Love (feat. Harlœ);";";"Robin Schulz; HARLOE";";";0nxYyX5PIHJqF4VSb4CIFV
Speechless (feat. Erika Sirola);";";"Robin Schulz; Erika Sirola";";";5SZlmqxoXgSLbLouwpx7CK
Speechless (feat. Erika Sirola) - MOTi Remix;";";"Robin Schulz; Erika Sirola; MOTi";";";3ZqKbMO9UasuKgQeGT7QZS
Tequila - Robin Schulz Remix;";";"Dan + Shay; Robin Schulz";";";4Nu8sEejt46770gDUvFcrF
Let Me Go - Robin Schulz Remix;";";"EMIN; Robin Schulz";";";1xKEaVCagiQYOnczL8yD4J
Speechless (feat. Erika Sirola) - Extended Mix;";";"Robin Schulz; Erika Sirola";";";2kOkdEmOuwRINhcSfcZpRL
Speechless (feat. Erika Sirola) - Sini Remix;";";"Robin Schulz; Erika Sirola; Sini";";";3RPu2yaTmxm3fqObMXBjMj
Speechless (feat. Erika Sirola) - Nicolas Haelg Remix;";";"Robin Schulz; Erika Sirola; Nicolas Haelg";";";7FAiftECmA607gVlR3gWc9
Speechless (feat. Erika Sirola) - Blank & Jones WhatWeDoAtNight Remix;";";"Robin Schulz; Erika Sirola; Blank & Jones";";";2lGzOIzqTYP4SeowWLvv8Z
Speechless (feat. Erika Sirola) - Quarterhead Remix;";";"Robin Schulz; Erika Sirola; Quarterhead";";";5wwGggLaZJTQzjG8rtSLfj
Speechless (feat. Erika Sirola) - Gil Glaze & Twenty Feet Down Remix;";";"Robin Schulz; Erika Sirola; Gil Glaze; Twenty Feet Down";";";2iNIGwTvHzpv9TBmTz3S9q
Speechless (feat. Erika Sirola) - Lucas & Steve Remix;";";"Robin Schulz; Erika Sirola; Lucas & Steve";";";5NF6bO7CT4c4Qibuf8HDOG
Speechless (feat. Erika Sirola);";";"Robin Schulz; Erika Sirola";";";1rCcsYnmqbMYdkG7kS9GC5
Right Now (Robin Schulz VIP Remix);";";"Nick Jonas; Robin Schulz";";";5465JGwE8tGGapkqANPe3p
Right Now;";";"Nick Jonas; Robin Schulz";";";43wzy7JxMEfvCh8ZFeZKYk
Oh Child - NERVO & ALIGEE Remix;";";"Robin Schulz; Piso 21; ALIGEE; NERVO";";";2XjZZbbeIRxRKNAaFTUpxZ
Oh Child - Ashworth Remix;";";"Robin Schulz; Piso 21; Ashworth";";";0vZxSk9TgxMIg8yRy84GDy
Oh Child - Me & My Monkey Remix;";";"Robin Schulz; Piso 21; Me & My Monkey";";";5bxKwgUuXhbgOSOxAPQxFm
Oh Child - Mushroom People Remix;";";"Robin Schulz; Piso 21; Mushroom People";";";3OxTEGdqBvvaX1J3y0YJh0
Oh Child - LOVRA Remix;";";"Robin Schulz; Piso 21; LOVRA";";";0o0LTGxVpB2gG05hIUVrtF
Oh Child - Tocadisco Remix;";";"Robin Schulz; Piso 21; Tocadisco";";";5sknTFIpHvly1CpGwmhq0S
Oh Child;";";"Robin Schulz; Piso 21";";";2xw9PXlt8IaCWZjfpJ2HPL
Unforgettable - Alle Farben Remix;";";"Robin Schulz; Marc Scibilia; Alle Farben";";";2oEpj0ai5J1NIhRIZUmtmT
"Unforgettable - Alle Farben Remix; Extended Version";";";"Robin Schulz; Marc Scibilia; Alle Farben";";";0JaDuCGMTO9bot2UvwqIbk
Unforgettable - Kryder Remix;";";"Robin Schulz; Marc Scibilia; Kryder";";";756W4nd2UckbfVLXswuRIm
Unforgettable - Plastik Funk Remix;";";"Robin Schulz; Marc Scibilia; Plastik Funk";";";37DrqoT1fpnwnWm5Y3qlhu
Unforgettable - Smash Remix;";";"Robin Schulz; Marc Scibilia; DJ SMASH";";";6K5KGPr1CdDYB2MHFkU9kL
Unforgettable - Lokee Remix;";";"Robin Schulz; Marc Scibilia; LOKEE";";";1jxcPmSejSYf38aPsbHPng
Unforgettable - Radio Edit;";";"Robin Schulz; Marc Scibilia";";";1DP18ptkV2yMezv96Lv0hY
Unforgettable - Stadiumx Remix;";";"Robin Schulz; Marc Scibilia; Stadiumx";";";1VFTykSYYCqWHrFJIz0wA5
Cola - Robin Schulz Remix;";";"CamelPhat; Elderbrook; Robin Schulz";";";7hhpH9L5L6jBTimrATV7fS
Cola - Robin Schulz Extended Remix;";";"CamelPhat; Elderbrook; Robin Schulz";";";68UMTmF98sxWqs8sWNdtxt
Perfect - Robin Schulz Remix;";";"Ed Sheeran; Robin Schulz";";";0AGAlxajK7xQN19o1eplzS
I Believe I'm Fine - Dimitri Vegas & Like Mike Remix;";";"Robin Schulz; HUGEL; Dimitri Vegas & Like Mike";";";5fhQrF5Tq4Y0ww2ZQFmsbm
"I Believe I'm Fine - Dimitri Vegas & Like Mike Remix; Extended Version";";";"Robin Schulz; HUGEL; Dimitri Vegas & Like Mike";";";7tup9gN0TcsfHzZePlu0hy
I Believe I'm Fine - NERVO Remix;";";"Robin Schulz; HUGEL; NERVO";";";2UIShFO0c5pYBOrqJlgD2c
I Believe I'm Fine - DJ Katch Remix;";";"Robin Schulz; HUGEL; DJ Katch";";";47N23kWkn4HZFHTrZ4gpNg
I Believe I'm Fine - Nick Martin Remix;";";"Robin Schulz; HUGEL; Nick Martin";";";1ETzFBOfZwNmdnRxPyGcXP
