Nome da Música;Artistas;ID da Música
Right Now;";";"Gucci Mane; C-Note; Chief Keef; Andy Milonakis";";";6kywFP6WM8dbuSV1VbjOPL
Drugs Like You (Trap House 4);";";"Gucci Mane; C-Note";";";2YDLTZR5SnnqQi80bCI4eg
We So Fly;";";"Gucci Mane; C-Note; Riff-Raff";";";7d51eHxHP88045eXU5hf2S
No Problems;";";"Gucci Mane; C-Note; Rich Homie Quan; Peewee Longway";";";534BjNEYWeWa6hHMOQAq82
Us Fuck Them Brick Factory;";";"Gucci Mane; C-Note; OJ Da Juiceman";";";6c8tc9EeSM5GKAJTTsk4uU
Wouldn't Do It;";";"Gucci Mane; C-Note; Jimmy";";";3XBziLSlpM9Qa7ByyE0EkB
Outro;";";"Gucci Mane; C-Note";";";4QIuu8v0wX0AaUXxvXwQfS
Vette Pass By (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";2eXvrrn1YsKxHfzkE5MRAo
Atlanta Zoo (feat. Ludacris);";";"Gucci Mane; Ludacris";";";0NehxYLuyhuitTsx6CVoF2
I'm a Dog (feat. Yola Da Great);";";"Gucci Mane; Yola da Great";";";5XyP87ptKN246i2wgGhckc
Awesome (feat. Snoop Dogg);";";"Gucci Mane; Snoop Dogg";";";1iZG7cnjOZhKKrYYrBYS3k
Slumber Party (feat. Nicki Minaj);";";"Gucci Mane; Nicki Minaj";";";57TdX378GYWnN7VCBNhdUi
Break Up (feat. Mario & Sean Garrett);";";"Gucci Mane; Mario; Sean Garrett";";";2bOBg4gv8b4qnCehAfgZQg
Make the Trap Say Aye (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";4oM7jUUgsalEoQNdaVORUJ
A Failure (feat. Nicki Minaj);";";"Gucci Mane; Nicki Minaj";";";5XUDBwoM3R4mW25owvmVQT
Act Up (feat. T-Pain);";";"Gucci Mane; T-Pain";";";0fKvEk9tLQhWzdWWFAn5UM
Ain't About the Money (feat. Young Thug & T.I.);";";"Gucci Mane; T.I.; Young Thug";";";6jtG7eIf8hur6YS5xrHCEV
All Night Flight (feat. Jose Guapo & MPA Duke);";";"Gucci Mane; Jose Guapo; MPA Duke";";";0rl124adGG7IWqb4GINfof
Angry (feat. Fredo Santana & Lil Reese);";";"Gucci Mane; Fredo Santana; Lil Reese";";";79pgLeZbhC2qaJyvBF1Owu
Anytime You Ready (feat. Birdman);";";"Gucci Mane; Birdman";";";6vm7OHCa5F1Tz4mvcGDA4A
Bitter (feat. Young Thug);";";"Gucci Mane; Young Thug";";";3uBzR3gXPc3dJMafCkYEKg
Blessings (feat. Yo Gotti & Jadakiss);";";"Gucci Mane; Jadakiss; Yo Gotti";";";1C1pq1cInnuxQQRi6Z0odB
Brick Fair (feat. Future);";";"Gucci Mane; Future";";";4HVmysvB2NfSYxe7aZiI8S
Confused (feat. Future);";";"Gucci Mane; Future";";";6h1c3Ws586fzEw4etzcaaB
Crazy (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";7DG1dkusKlxTitjKzj181B
Danny Glover (feat. Young Thug & Nicki Minaj) - Remix;";";"Gucci Mane; Nicki Minaj; Young Thug";";";4hPJ7poueiOhaaU33QZw87
Dead People (feat. Raury);";";"Gucci Mane; Raury";";";0Ple5UdbMFf9VIqelbh2uc
Dead Man (feat. Young Scooter & Trae tha Truth);";";"Gucci Mane; Trae Tha Truth; Young Scooter";";";6CPaivmthUOb2ggSmAkzcG
Drinking Lean Smoking Loud (feat. Young Dolph & OG Boo Dirty);";";"Gucci Mane; OG Boo Dirty; Young Dolph";";";6g0gZzygX5SZe2kHqJkrBY
Easy (feat. Rocko & Nicki Minaj);";";"Gucci Mane; Nicki Minaj; Rocko";";";5jitMU4bsPJHwMtmfeSvVp
Eskimo (feat. 2Chainz);";";"Gucci Mane; 2 Chainz";";";5RAqBWyn4TWaZnCBzEpKkU
Get It Back (feat. 2Chainz);";";"Gucci Mane; 2 Chainz";";";2CpdFRdTjc9ir5Imveb0WI
Get Lost (feat. Birdman);";";"Gucci Mane; Birdman";";";42vBzo0IKNos4QOMHrSIGO
Get Money Nigga (feat. Meek Mill);";";"Gucci Mane; Meek Mill";";";0agXitua7WqadkNmPkB064
Girls Kissing Girls (feat. Nicki Minaj);";";"Gucci Mane; Nicki Minaj";";";6rU1jAqSRsxy2kEBxEhfp8
Make Yo Move (feat. Quavo);";";"Gucci Mane; Quavo";";";2GEVfOYzt7jjmjElMIC9mS
Head Shots (feat. Rick Ross);";";"Gucci Mane; Rick Ross";";";7ukoqEhaXtHw4sSOSfimRh
Lowest (feat. Rich The Kid & OG Maco);";";"Gucci Mane; OG Maco; Rich The Kid";";";13JhWYPayM6IjwPob5op5s
Never See (feat. Verse Simmonds);";";"Gucci Mane; Verse Simmonds";";";2pVkX21sWAFiA7QNgdqsKE
No Hands (feat. Wale, Waka Flocka & Roscoe Dash) - Remix;";";"Gucci Mane; Roscoe Dash; Waka Flocka Flame; Wale";";";2qrNeH1XhpWrUWS1B08CQr
Okay with Me (feat. 2Chainz);";";"Gucci Mane; 2 Chainz";";";1DMP4lFaJHSqecbPopjJ7q
On Everything I Love (feat. Waka Flocka, Future & Trouble);";";"Gucci Mane; Future; Trouble; Waka Flocka Flame";";";2qVJcvMjckAusH50WECmWw
Ondalay (feat. Migos & Peewee Longway);";";"Gucci Mane; Migos; Peewee Longway";";";059UFULDYtjwAzhnXlwQrE
Pass Around (feat. Wale & Young Scooter);";";"Gucci Mane; Wale; Young Scooter";";";4o4fIzMIbajobUmTo2Qc4S
Plain Jane (feat. Rocko & T.I.);";";"Gucci Mane; Rocko; T.I.";";";5Rb4ttZYoYaBV1jzDEQqv9
Pussy Nigga (feat. Nicki Minaj);";";"Gucci Mane; Nicki Minaj";";";1Z1T4io5c5lijwLNfPnIRG
Rolly Up (feat. Waka Flocka & Young Scooter);";";"Gucci Mane; Waka Flocka Flame; Young Scooter";";";27Pc94eguGXHdHYf5sBRTK
Sometimes (feat. Future);";";"Gucci Mane; Future";";";5maf5T6fuXV7DxWtO3Qipo
Story (feat. Young Dolph);";";"Gucci Mane; Young Dolph";";";0x1xNDLj3L76gJxxq0c89o
Laundry Mat (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";4RKFfkLeKQQ3fuKMWWRYvF
Da Gun (feat. Cash Out & Waka Flocka);";";"Gucci Mane; Cash Out; Waka Flocka Flame";";";4rTgCbMRxLPMH5jTA11sRn
Take My Life (feat. Migos);";";"Gucci Mane; Migos";";";2l6SWNHFrgAi3p9z0azHgT
Hell You Talking Bout? (feat. Young Thug & Peewee Longway);";";"Gucci Mane; Peewee Longway; Young Thug";";";2hFPbNA7jBoWNHLoTMt50c
Home Alone (feat. Cash Out, Young Thug & Peewee Longway);";";"Gucci Mane; Cash Out; Peewee Longway; Young Thug";";";6t4tDLyRxHGqWzRdEAkWO8
Stay Down (feat. Rocko);";";"Gucci Mane; Rocko";";";0M8GwPukAVydWZbNslKsts
Us Fuck Them (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";6N5rvQ8fhBREDiDUE8TzNS
Everybody Know (feat. OG Boo Dirty & Bankroll Fresh);";";"Gucci Mane; Bankroll Fresh; OG Boo Dirty";";";1WmElImvJ7HySsFTCPflQs
Pourin (feat. Peewee Longway & Jose Guapo);";";"Gucci Mane; Jose Guapo; Peewee Longway";";";0gdxGZ3ctWSWnIMrMhhqkt
Nothin to Say (feat. Jose Guapo);";";"Gucci Mane; Jose Guapo";";";5gestRJzh49RnJp44Enzdp
On the Way (feat. Young Thug & MPA Duke);";";"Gucci Mane; MPA Duke; Young Thug";";";6TgRcHw1hWUzBdxyNm51HI
Replay (feat. Young Dolph);";";"Gucci Mane; Young Dolph";";";7AniPKUWmES0ZZlnfS4iBu
I Can't Be Your Man (feat. MPA Duke & Young Thug);";";"Gucci Mane; MPA Duke; Young Thug";";";0TEv86IPJfZcaaPAKqkTt3
Weekend Boyfriend (feat. Waka Flocka);";";"Gucci Mane; Waka Flocka Flame";";";1joGwAfbOuBgEmwgldsPDZ
You Da Best (feat. Lil Bee & Young Thug);";";"Gucci Mane; Lil'Bee; Young Thug";";";7FJCPJvGQINEMAD5VEQwut
Down & Out (feat. Kesha & Peewee Longway);";";"Gucci Mane; Kesha; Peewee Longway";";";1CIrDXH8gkBWggQR3DCZ13
Every Night (feat. MPA Duke & Jose Guapo);";";"Gucci Mane; Jose Guapo; MPA Duke";";";3xVd9Aan93wcTAh4AoCrbQ
Standing on Stage (feat. Ola Playa & Young Thug);";";"Gucci Mane; Ola Playa; Young Thug";";";4Ir9zGQBZqRCFVMexkMZuO
Excuse Me (feat. MPA Wicced & MPA Duke);";";"Gucci Mane; MPA Duke; MPA Wicced; Wicced";";";6hHbEa55YdweFdfhad0uQd
Killin' It (feat. SP & MPA Duke);";";"Gucci Mane; MPA Duke; SP";";";6uAqvIAPV3chHjZgKY1bW4
Whole Lot of It (feat. Bankroll Fresh);";";"Gucci Mane; Bankroll Fresh";";";7pvErbdsZVxMpMhKb5U9s4
Don't Wanna Be Right (feat. Young Scooter & Bankroll Fresh);";";"Gucci Mane; Bankroll Fresh; Young Scooter";";";4nKUREMxkouIfGNgocyolN
Ball Out (feat. OGD);";";"Gucci Mane; OGD";";";7ylThnDh9SL0wFn6ipi16T
Sumn (feat. Young Fresh);";";"Gucci Mane; Young Fresh";";";2EBmJrceSbNfr303QNQQ2p
Long Way (feat. Peewee Longway & Young Gleesh);";";"Gucci Mane; Peewee Longway; Young Gleesh";";";2X8hodnUbbAcJe5clw8yGt
Bad Habits (feat. Peewee Longway & MPA Wicced);";";"Gucci Mane; MPA Wicced; Peewee Longway; Wicced";";";0D4zMsMPOoamauchysfKfr
I Got It on Me (feat. Project Pat & DJ Scream);";";"Gucci Mane; DJ Scream; Project Pat";";";7Lc43mTGpM53boEImhjv4u
Perfect (feat. Young Thug);";";"Gucci Mane; Young Thug";";";2v6PYNsTJYqcFMmgsWBVpa
Prey (feat. Waka Flocka Flame & OG Maco);";";"Gucci Mane; OG Maco; Waka Flocka Flame";";";09Uioj8qGCadSQs7q0ZsE6
Embarrassed (feat. Post Malone, Riff Raff & Lil B);";";"Gucci Mane; Lil B; Post Malone; Riff Raff";";";2bhIKc08Ov9FxA3VQMvQQH
Fell in Love (feat. OJ The JuiceMan, Frenchie & Sy Ari Da Kid);";";"Gucci Mane; Frenchie; OJ Da Juiceman; Sy Ari Da Kid";";";4ok0kDDkExnwt17VN2GUgL
Down (feat. 21 Savage & Tone Tone);";";"Gucci Mane; 21 Savage; Tone Tone";";";1x3D4nC1DWnq22RZhXQop5
What It Takes (feat. Vic Mensa & Bandman Kevo);";";"Gucci Mane; Bandman Kevo; VIC MENSA";";";25Fg1cBpYoXR69JtaE3u4T
Ran wit It (feat. Chaz Gotti);";";"Gucci Mane; Chaz Gotti";";";2jDfcptd6i9J12QdpEYfon
Prom Night (feat. Throwback, Sy Ari Da Kid, Lil Flash & Yung Lean);";";"Gucci Mane; Lil Flash; Sy Ari Da Kid; Throwback; Yung Lean";";";5KF6f7UvtFD4H6YREs1A3s
Hot Boyz Intro;";";"Gucci Mane; Young Thug";";";0L0nHp4yWQf72ExC9UIx8N
Bricks;";";"Gucci Mane; Young Thug";";";14M3ZDpP5UNzNyYMWpeggq
Need;";";"Gucci Mane; Young Thug";";";2sgWHjyrxo3jZ1CsNQB8Fu
Ride Around the City;";";"Gucci Mane; Young Thug";";";3OaopU0UE0ED8t5Oe5UaGG
Stoner 2 Times;";";"Gucci Mane; Young Thug";";";3ks3voXU0sfF0gzrq7i5xG
OMG Bro;";";"Gucci Mane; Young Thug";";";1UVeCsVJDv0krBbXTnRg9M
Yay (feat. Takeoff);";";"Gucci Mane; Young Thug; Takeoff";";";058MEaQJvX17hiGWGs9dbj
Don't Look at Me;";";"Gucci Mane; Young Thug";";";2vWt0j5rEjsIUg6iDMMxRO
Out My Biz;";";"Gucci Mane; Young Thug";";";5lzifgGJdu0V7INkoL7IHS
Took by a Bitch (feat. PeeWee Longway);";";"Gucci Mane; Young Thug; Peewee Longway";";";73H8BCEPrzMPvnIL5jcVmy
Siblings;";";"Gucci Mane; Young Thug";";";4QjOL2gtbFA7nRcTnl3neh
OMG;";";"Gucci Mane; Young Thug";";";1tE4RuCuvmgDvMsKh8uP9D
Lef Some;";";"Gucci Mane; Young Thug";";";4NPGcLUrAIiT4lUpFgmClD
Hard on a Bitch (feat. Chill Will);";";"Gucci Mane; Chill Will";";";406LA6xayzH8k8dR5ipgxK
Psycho (feat. YC & YG Hootie);";";"Gucci Mane; YC; YG Hootie";";";15mZAfFK7WpbSP3SMb9Icx
Translation (feat. Cartel & Yo Gotti);";";"Gucci Mane; Cartel; Yo Gotti";";";4HpW7B8G198JFbcwLHW99t
Play Your Cards (feat. YC);";";"Gucci Mane; YC";";";4aZSkC2YAsy0m73dy4U0Uy
Guilty (feat. Young Buck);";";"Gucci Mane; Young Buck";";";4FwUTYn238aMtC99KyBfvv
2 Dope Boys (feat. Chill Will);";";"Gucci Mane; Chill Will";";";1gM50lR51fcfTjNFYdcaqJ
Too Turnt Up (feat. Yelawolf);";";"Gucci Mane; Yelawolf";";";75OrPTYqQOZVTTXEgcTMG1
MVP (feat. Jagged Edge);";";"Gucci Mane; Jagged Edge";";";45rMopAh8LbNIoyQwi1RVD
Major (feat. Wooh Da Kid);";";"Gucci Mane; Wooh The Kid";";";02rxPLNgpYIuAG3VuzkSra
Recently (feat. 50 Cent);";";"Gucci Mane; 50 Cent";";";44yYKKu99EDIPrJtPQMpUD
Game (feat. OJ da Juiceman & Kourtney Money);";";"Gucci Mane; Kourtney Money; OJ Da Juiceman";";";3Ogcm0QL9MT261Ow9YxcvL
Wasted (feat. Plies);";";"Gucci Mane; Plies";";";6kl65JHhGspgQgarEEyGlG
She Got a Friend (feat. Juelz Santana);";";"Gucci Mane; Juelz Santana";";";2fLU2PG5sy3hXTYBU8nr1c
We Got Dat (feat. Chubbie Baby & 2 Chainz);";";"Gucci Mane; 2 Chainz; Chubbie Baby";";";6XtKEWzGVlGzXvGMQa2XLK
Kissing Girls (feat. Nicki Minaj);";";"Gucci Mane; Nicki Minaj";";";6cIWmd9cOte6Ep6h2I1qeo
Pussy Rehab (feat. 2 Chainz);";";"Gucci Mane; 2 Chainz";";";56sAAP0gjar5bz2IzJdHUQ
Hood Up (feat. Busta Rhymes & Shawty Lo);";";"Gucci Mane; Busta Rhymes; Shawty Lo";";";7KtXZQFgJOtPbcyExXANos
Everything (feat. Yung LA & Supa);";";"Gucci Mane; Supa; Yung L.A.";";";7vFYiPP3bpUH97aUg9biat
So Much Money (feat. Chief Keef);";";"Gucci Mane; Chief Keef";";";7iGiruvUFrUlvCQhNqeYhG
Long Time (feat. Young Thug & Migos);";";"Gucci Mane; Migos; Young Thug";";";0KOHxf0ydhWnubh8Fw0dXG
Do's and Dont's (feat. Rocko);";";"Gucci Mane; Rocko";";";4PuHFn43XMAFgfyFdISwJj
Don't Look at Me (feat. Young Thug);";";"Gucci Mane; Young Thug";";";73jBinkZhDkGej9o88ft9P
A to Z (feat. Young Dolph & PeeWee Longway);";";"Gucci Mane; Peewee Longway; Young Dolph";";";15YvzDYyXVG2vXBi1JpQFe
Worth Something (feat. Phil);";";"Gucci Mane; Phil";";";4dgeOX0WLO2AMStEF5PUzX
Intro (feat. PeeWee Longway & Young Thug);";";"Gucci Mane; Peewee Longway; Young Thug";";";4gbzOFtcFKvAHHuIfOMbrk
Confused (feat. Future);";";"Gucci Mane; Future";";";3XdqnM049C5l1UM8Le7HWK
Extacy Pill (feat. Young Thug);";";"Gucci Mane; Young Thug";";";1GpNtBYiLpKNFHSrY6hYA9
Cinderella (feat. PeeWee Longway);";";"Gucci Mane; Peewee Longway";";";3db7RfW0e0Ins8Rxk6eMer
Its Not a Day (feat. Verse Simmonds);";";"Gucci Mane; Verse Simmonds";";";04V4OZUeOj7UMEZ9OXAOud
Servin Lean (feat. PeeWee Longway);";";"Gucci Mane; Peewee Longway";";";7fBnqOAjti6mcoaBIxI8h8
No More (feat. 2 Chainz);";";"Gucci Mane; 2 Chainz";";";4O05i7TXp5ZrM5RuGBQBF8
Don't Have a Chance (feat. Bobby V);";";"Gucci Mane; Bobby V.";";";2wRfpg2UrOhOgkRUY8f4WM
I Quit (feat. Young Dolph & PeeWee Longway);";";"Gucci Mane; Peewee Longway; Young Dolph";";";2Z8VcuLspyQKAcPuawB1K1
Don't Save No Bitches (feat. Young Fresh);";";"Gucci Mane; Young Fresh";";";4M2e831TVERpSB0EFprpxi
Mi 2 EA (feat. Aktion & Skillz);";";"Gucci Mane; Aktion; Skillz";";";607QJZVGV1hiIOhgYWkhW9
Party Started (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";1LzZxFeqM8ML7xSwxdcsFU
Easy (feat. Nicki Minaj & Rocko);";";"Gucci Mane; Nicki Minaj; Rocko";";";43YSqBQ65711wwReBa88Ux
Trigga Play (feat. Juvenile);";";"Gucci Mane; JUVENILE";";";1zC7nvO9mKhkivQNBBQz2v
Lost My (feat. J Money & Yola Da Great);";";"Gucci Mane; J Money; Yola da Great";";";1EXI3riA91CXwrSqmUCT71
Broom (feat. Gorilla Zoe);";";"Gucci Mane; Gorilla Zoe";";";1aBkxRqpf28JqIPA9uSRWg
Same Ol Crackpot (feat. Fiend & Kourtney Money);";";"Gucci Mane; Fiend; Kourtney Money";";";6oYlA3Uf87HauVtT8oyEqK
Bit (feat. Yung Joc);";";"Gucci Mane; Yung Joc";";";3rc7NZhtGyA1M8j245ApvZ
Georgia (feat. OJ da Juiceman) - Extended Remix;";";"Gucci Mane; OJ Da Juiceman";";";1bYLkCGC81JX8GUs7e2Sl5
Broom (feat. Gorilla Zoe);";";"Gucci Mane; Gorilla Zoe";";";30Q1eBfq48iFSoqeBYNgrk
Papered (feat. Hexo);";";"Gucci Mane; Hexo";";";2QdfR3gj6OYt7aw1c3ePfJ
Easy (feat. Nicki Minaj & Rocko);";";"Gucci Mane; Nicki Minaj; Rocko";";";6RmjmQL0Kex0AF1J73i7N3
Do It Do It (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";2Q5xCWfWGAFpeqc8FgHHch
Take off Ya Shades (feat. Shawnna);";";"Gucci Mane; Shawnna";";";3u2wGm8PZTZWWgSOAx9tqW
Slumber Party (feat. Nicki Minaj);";";"Gucci Mane; Nicki Minaj";";";5q8UzlgEN1ev1tnqWtTeki
Settin Standards (feat. Kollosus);";";"Gucci Mane; Kollosus";";";0Hx9yg50CcLWFwUtzw5QXg
I'm Gettin Money (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";0KP6yrXv6YPuDKbNcsCBCT
Loud Talk (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";5mVuaBymVyo0wuQlSGJvoO
Still Cookin (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";22FhEEdT757atRDtX8he5C
Street Smart (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";5iUS5vTkJzMkcw3J9sCWve
Hummer & a Jacob (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";0tfepjrn5lff2ZMB8DPlel
I Be Trappin (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";72thZFNaBij1qIfMreIH7e
Kop a Chicken (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";25CQCxpMLEFG47McBX5S4O
On Deck (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";4zCr3Jv2JgSbThzIcGv9yi
Public Housing (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";785WGSzsEhvXwSfJXHPHq9
Shopaholic (feat. Nicki Minaj & Bobby Valentino);";";"Gucci Mane; Nicki Minaj; Bobby V.";";";1bN1FrB9CZ8R7RLbG7cAjn
Wanna Balla (feat. Soulja Boy & Nicki Minaj);";";"Gucci Mane; Soulja Boy; Nicki Minaj";";";2X0lpzF3l8HsTrKeWCKku8
Freaky (feat. JL Valentine);";";"Gucci Mane; Jl Valentine";";";0mneBdu2P3VrU97e7FbiQo
Angry (feat. Fredo Santana & Lil Reese);";";"Gucci Mane; Fredo Santana; Lil Reese";";";1f2eBYS1YmtpaNjyhiRsZO
Bitter (feat. Young Thug & Yung Gleesh);";";"Gucci Mane; Young Thug; Yung Gleesh";";";2SZx9ThvWqOgBufOwURbJL
Count a Check (feat. PeeWee Longway);";";"Gucci Mane; Peewee Longway";";";0ZRPusm6BKmhrUku1YSwBF
Eskimo (feat. 2 Chainz);";";"Gucci Mane; 2 Chainz";";";76iLQzE4oWE1pwx0m3bGTv
In (feat. Yung Fresh);";";"Gucci Mane; Yung Fresh";";";1g0tAPYotTtW35hVpaUX5u
Make Yo Move (feat. Quavo);";";"Gucci Mane; Quavo";";";0rVjzZaAf4ux7QP0ghfq0a
Right Now (feat. Chief Keef & Andy Milonakis);";";"Gucci Mane; Andy Milonakis; Chief Keef";";";4xFCTHIbMC68YscnwNo2Zz
Rolling Stone (feat. Lil B);";";"Gucci Mane; Lil B";";";3u6mScOrCQGKPfmYTfiBJq
Rock Solid (feat. Montana Mac, Alley Boy & Yung Ralph);";";"Gucci Mane; Alley Boy; Montana Da Mac; Yung Ralph";";";5atZqReZ6oBM4GawZ2C4De
Shirt Off (feat. Frenchie & Wooh Da Kid);";";"Gucci Mane; Frenchie; Wooh The Kid";";";1Ih6im0b1x7t3pvTsuXUm9
Waddle (feat. Gorilla Zoe);";";"Gucci Mane; Gorilla Zoe";";";0trLo9KSbOjvuUMpPbvRrm
Goodnight (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";1lpXsK90dYHQ1EuCFAfdFA
So Icey (Just Re'd up) [feat. OJ da Juiceman & Yola Da Great];";";"Gucci Mane; OJ Da Juiceman; Yola da Great";";";4XQoGcJTYAgkTpQ5LbSYv0
Would You Love Me (feat. Mannie Fresh);";";"Gucci Mane; Mannie Fresh";";";60W7vHVTlO1Qsi0BwbTc1U
Smoke Weed, Shoot Dice (feat. Braski);";";"Gucci Mane; Braski";";";5tt6Dd1kzk7epcAh67zesv
Pussy & Patron (feat. Q6);";";"Gucci Mane; Q6";";";7KDIsyrdEiUTqlcixI5mB5
Ham on 'Em (feat. Don P.);";";"Gucci Mane; Don P.";";";5Opk9WQBB4UbtiUwmKuaCk
Head Shots (feat. Rick Ross);";";"Gucci Mane; Rick Ross";";";3ZQr1Z0w2Qnq8bteMNVTuV
Money Habits (feat. Young Scooter);";";"Gucci Mane; Young Scooter";";";00HBqKuwT4IHT7329xw9DS
Crazy (feat. Waka Flocka Flame);";";"Gucci Mane; Waka Flocka Flame";";";5b52FbvHzjWcemW73a3jO3
Get Money Nigga (feat. Meek Mill);";";"Gucci Mane; Meek Mill";";";7EbsqG3QlWbBXyvq6Ol4oO
Rolly Up (feat. Young Scooter & Waka Flocka Flame);";";"Gucci Mane; Waka Flocka Flame; Young Scooter";";";5Tf6ueT7cuRySaRWv5tcPX
Fuck the World (feat. Future);";";"Gucci Mane; Future";";";0DgCg5p76AqkZAUA5bYchS
Act Up (feat. T-Pain);";";"Gucci Mane; T-Pain";";";6pgzjhu1PDkJgRDuRLygFw
Never See (feat. Verse Simmonds);";";"Gucci Mane; Verse Simmonds";";";0GaKCVwJhwsYivCz3K8qzJ
That's That (feat. Kevin McCall);";";"Gucci Mane; Kevin McCall";";";4H2UQJ1siV94xmAAwKrgVK
Shooter (feat. Young Scooter & Yung Fresh);";";"Gucci Mane; Young Scooter; Yung Fresh";";";0cB61DtG297xpjOA3qRxs1
Dead Man (feat. Young Scooter & Trae Tha Truth);";";"Gucci Mane; Trae Tha Truth; Young Scooter";";";2jDybHIVpwrFYSgkXpPZHs
Baby Wipes (feat. Waka Flocka Flame);";";"Gucci Mane; Waka Flocka Flame";";";499JgAwU6D7K994uUf9r1o
Don't Trust (feat. Young Scooter);";";"Gucci Mane; Young Scooter";";";2GuMzX50JTgJJT7Aq7xDMi
Fuck Something (feat. Kirko Bangz, Waka Flocka Flame & Young Scooter);";";"Gucci Mane; Kirko Bangz; Waka Flocka Flame; Young Scooter";";";7IrEifT5xxpIkKrqPz7LZf
Get Lost (feat. Birdman);";";"Gucci Mane; Birdman";";";2MdyW4ahyPSNKl820WhfuL
Can't Walk (feat. Wooh Da Kid);";";"Gucci Mane; Wooh The Kid";";";51EraZYKO4gqb6rkRuDIZT
That Pack (feat. Travis Porter);";";"Gucci Mane; Travis Porter";";";6D0Ex5mqlVf5ckv6B6DEZU
Done with Her (feat. French Montana);";";"Gucci Mane; French Montana";";";64cybgQ3C3u9NlHFzGxg7l
Jackie Chan (feat. Migos);";";"Gucci Mane; Migos";";";3bk4tGVDPollvxo3FIPW2e
Tell Me Nothing (feat. Young Scooter);";";"Gucci Mane; Young Scooter";";";62qWovYBi1kD7PvCoxCTUZ
Ice Cold (feat. Verse Simmonds);";";"Gucci Mane; Verse Simmonds";";";04W7ll0CGm667ZssfMNVGx
Fugitive (feat. PeeWee Longway & Young Dolph);";";"Gucci Mane; Peewee Longway; Young Dolph";";";7uyFNchbKNgydstkevvSyH
Feets (feat. Rocko);";";"Gucci Mane; Rocko";";";3RCibmU0q8dXcxJQVZriec
Any Thing (feat. Young Thug);";";"Gucci Mane; Young Thug";";";0heJ5HvOHbrrtXPGaexqpI
How Much You Want? (feat. Trina & K Mac);";";"Gucci Mane; K'Mac; Trina";";";5HAcwEHAaKV5Q8hQfiVwxH
Super Bad (feat. K Camp & Trinidad James);";";"Gucci Mane; K CAMP; Trinidad James";";";6CSr8BlRstVcJ3pVTDE8Y1
No Problems (feat. Rich Homie Quan);";";"Gucci Mane; Rich Homie Quan";";";4wqTcFhnPkg3Gvin9v8J10
Blama on Ya (feat. Young Dolph & YFN Lucci);";";"Gucci Mane; YFN Lucci; Young Dolph";";";4t34SICQnyJ5RNnrdOnxlw
Big Money (feat. Verse Simmonds);";";"Gucci Mane; Verse Simmonds";";";5Xo30xe000Nq2jp7aMqm5O
Paranoid (feat. Waka Flocka & Chaz);";";"Gucci Mane; Chaz; Waka Flocka Flame";";";3kMuiqPBfwvsrsZlhPm2Sx
Dope Love (feat. PeeWee Longway & Verse Simmonds);";";"Gucci Mane; Peewee Longway; Verse Simmonds";";";7aA8hSNJZ13rlv1JLchoJL
Too Hood for Her (feat. Cap 1 & Calico Jones);";";"Gucci Mane; Calico Jones; Cap 1";";";56KXyJZrs4SNiiidhg3czo
Brick Squad Boyz (feat. Waka Flocka & Wooh Da Kid);";";"Gucci Mane; Waka Flocka Flame; Wooh The Kid";";";7obo0US0MXYpfcdbd3Z8tp
I Deserve It (feat. PeeWee Longway);";";"Gucci Mane; Peewee Longway";";";23Cnk7yzqKEQ4neUCz6yLT
Kick Door (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";3fk8AY4a413pJUevA197hQ
Brick n Brick (feat. Blaze Servin);";";"Gucci Mane; Blaze Servin";";";5toYuE605EwvEcuDG0zwJx
Flight Risk (feat. Young Thug);";";"Gucci Mane; Young Thug";";";58H0LujNWckPjhQhgQjznO
Trap on Wheels (feat. Young Scooter);";";"Gucci Mane; Young Scooter";";";0VYbwFP2CLfopr9ai6dqpO
Bossed Up (feat. Young Thug & Keyshia Kaoir);";";"Gucci Mane; Keyshia Kaoir; Young Thug";";";78HcmxdlyPLCALgKiEE3n8
RG3 (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";7izIouAUG3oifFVjxH4jnJ
Birdies (feat. Peewee Longway);";";"Gucci Mane; Peewee Longway";";";5URLLcKdwkNMG52lQfml0m
