Nome da Música;Artistas;ID da Música
Let It Go;";";"Dara Reneé; Disney";";";4FnPmRL3fhe1sTtlBmzOZA
Kristoff Lullaby;";";"Joshua Bassett; Disney";";";498kb3HG9t7p5ztnsdsB97
Everyday;";";"Cast of High School Musical: The Musical: The Series; Disney";";";0x39dO8VakF8ZbBUrmvEig
Right Place;";";"Adrian Lyles; Disney; Joshua Bassett";";";7z29ZCx8cM42s2eoJ53jqt
When He Was Here With Me;";";"Tom Hanks; Disney";";";2RqDZsxxbxXfEWiovkjhIm
Pinocchio, Pinocchio;";";"Tom Hanks; Disney";";";2YZgs7pxoJt7lzxE0pBWXC
Hi-Diddle-Dee-Dee (An Actor's Life For Me);";";"Keegan-Michael Key; Disney";";";3B7xdeWq91Hx7QUCATgJRR
I've Got No Strings;";";"Benjamin Evan Ainsworth; Disney";";";1gVYiwugRCNsooBgBPpBHZ
I Will Always Dance;";";"Kyanne Lamaya; Disney";";";5t85HUP1qgH7X0ebL1WDu0
The Coachman To Pleasure Island;";";"Luke Evans; Disney";";";1yy8Moc939kKPa8i5yNVUg
Pleasure Island;";";"Alan Silvestri; Disney";";";6mRFzWB9pQG6Rp5uMOA1m4
Alien Invasion;";";"ZOMBIES – Cast; Disney";";";0pNzaDt5Bey6LWbCZZzUYK
Ain't No Doubt About It;";";"Milo Manheim; Meg Donnelly; ZOMBIES – Cast; Disney";";";5MF6bAKq8VbYQuNw7vuvb7
Come on Out;";";"Chandler Kinney; Ariel Martin; Pearce Joza; ZOMBIES – Cast; Disney";";";2eCAySGeTsPGXnfFb60Kgq
Exceptional Zed;";";"ZOMBIES – Cast; Disney";";";1hEYnDxgrg2zcITOZgaU3J
Exceptional Zed (Reprise);";";"Milo Manheim; ZOMBIES – Cast; Disney";";";4e5BmkLeUCVXxuAFyDQhPO
I'm Finally Me;";";"ZOMBIES – Cast; Disney";";";2YmjFNVWgYrSjvV1H3hENS
Someday;";";"ZOMBIES – Cast; Disney";";";1uAl1ygEbZfWvHMW90t0dW
Nothing But Love;";";"ZOMBIES – Cast; Disney";";";1UbsroMAB2p3Hhk8j1pxbw
Utopia;";";"Matt Cornett; Terry Hu; Kyra Tantao; ZOMBIES – Cast; Disney";";";4unv6iLSxUzOgtfBfPxfts
Fired Up;";";"ZOMBIES – Cast; Disney";";";5iY3JBFXbV9Yu7cHtmwmfo
ZOMBIES 3 Score Medley;";";"George S. Clinton; Amit May Cohen; ZOMBIES – Cast; Disney";";";1z27QL5KgJzgiphaEyUyGl
Wondering;";";"Disney Peaceful Guitar; Disney";";";2jqNOlwfO6RslKx1TmLljK
Some Day My Prince Will Come;";";"Disney Peaceful Guitar; Disney";";";53Tfvtz3yKpKSevEiC77wu
Listen With Your Heart;";";"Disney Peaceful Guitar; Disney";";";53MqT99RLeemSMbY9kM848
Trust in Me;";";"Disney Peaceful Guitar; Disney";";";7zQejxywqVxvAB56WVlJV6
Down to Earth;";";"Disney Peaceful Guitar; Disney";";";4mtba8dg5aA4pNKhPwJuo7
Your Heart Will Lead You Home;";";"Disney Peaceful Guitar; Disney";";";7gcrkv6egOWmABPFRW7Wqx
Proud of Your Boy;";";"Disney Peaceful Guitar; Disney";";";48uPCNweZTOt1xeNOYFVey
